epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
13,225.6528821,0.28527,3.897,8e-05,3.9,1.3788732079394315,384519,73611.55968617163,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-225.6528821_acc-0.28527_epoch-13_ep-3.897_dl-8e-05_ap-3.90
14,223.0917086,0.28549,3.946,8e-05,3.9,1.1966473016189134,436288,87750.02690761298,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-223.0917086_acc-0.28549_epoch-14_ep-3.946_dl-8e-05_ap-3.90
15,218.6906587,0.28747,3.996,8e-05,3.9,1.528589843194009,346616,74787.30623593518,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-218.6906587_acc-0.28747_epoch-15_ep-3.996_dl-8e-05_ap-3.90
16,216.5046291,0.28579,4.046,8e-05,3.9,1.6781226888718734,312489,80788.79891295628,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-216.5046291_acc-0.28579_epoch-16_ep-4.046_dl-8e-05_ap-3.90
17,213.0929658,0.28834,4.095,8e-05,3.9,1.4495563432230547,366134,96233.3120495728,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-213.0929658_acc-0.28834_epoch-17_ep-4.095_dl-8e-05_ap-3.90
18,209.2749473,0.29032,4.141,8e-05,3.8,1.442485017105266,367933,84620.95856137897,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-209.2749473_acc-0.29032_epoch-18_ep-4.141_dl-8e-05_ap-3.80
19,207.3402562,0.2898,4.184,8e-05,3.8,1.701900103745917,307381,88391.37054351647,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-207.3402562_acc-0.28980_epoch-19_ep-4.184_dl-8e-05_ap-3.80
20,204.0522954,0.29151,4.226,8e-05,3.8,1.5759206703036917,335429,88882.83915782218,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-204.0522954_acc-0.29151_epoch-20_ep-4.226_dl-8e-05_ap-3.80
21,201.9517256,0.29266,4.269,8e-05,3.8,1.7003286348995914,307716,80337.39262135238,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-201.9517256_acc-0.29266_epoch-21_ep-4.269_dl-8e-05_ap-3.80
22,199.3111285,0.29281,4.312,8e-05,3.8,2.1308708549610493,228320,75338.51862647837,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.3111285_acc-0.29281_epoch-22_ep-4.312_dl-8e-05_ap-3.80
23,198.2362883,0.29292,4.355,8e-05,3.8,2.0308668280770625,244708,71001.2155902013,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-198.2362883_acc-0.29292_epoch-23_ep-4.355_dl-8e-05_ap-3.80
24,194.8064158,0.2951,4.398,8e-05,3.8,1.8948958963769655,268893,79185.11029137448,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.8064158_acc-0.29510_epoch-24_ep-4.398_dl-8e-05_ap-3.80
25,194.3542945,0.29466,4.441,8e-05,3.8,1.9464882408767465,259447,75756.15923780079,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.3542945_acc-0.29466_epoch-25_ep-4.441_dl-8e-05_ap-3.80
26,192.8265466,0.29514,4.484,8e-05,3.8,2.052428093631981,241078,82368.964828227,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-192.8265466_acc-0.29514_epoch-26_ep-4.484_dl-8e-05_ap-3.80
27,190.3426612,0.29532,4.527,8e-05,3.8,2.1267317039690816,228976,69834.56808012095,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-190.3426612_acc-0.29532_epoch-27_ep-4.527_dl-8e-05_ap-3.80
28,188.7106255,0.29681,4.565,8e-05,3.7,2.0731686141329604,237637,74416.7961027678,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-188.7106255_acc-0.29681_epoch-28_ep-4.565_dl-8e-05_ap-3.70
29,187.4042292,0.29732,4.603,8e-05,3.7,2.1444312165634827,226184,75370.85734973183,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-187.4042292_acc-0.29732_epoch-29_ep-4.603_dl-8e-05_ap-3.70
30,184.5034846,0.29696,4.642,8e-05,3.7,2.024319927338979,245821,69554.15511334236,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-184.5034846_acc-0.29696_epoch-30_ep-4.642_dl-8e-05_ap-3.70
31,184.173714,0.29669,4.68,8e-05,3.7,1.6449702000030655,319753,83159.54286378066,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-184.1737140_acc-0.29669_epoch-31_ep-4.680_dl-8e-05_ap-3.70
32,182.1003153,0.29813,4.718,8e-05,3.7,1.6800584205251532,312070,74250.68866288681,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-182.1003153_acc-0.29813_epoch-32_ep-4.718_dl-8e-05_ap-3.70
33,180.4965017,0.29799,4.756,8e-05,3.7,2.080710264965351,236398,82961.64968628368,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-180.4965017_acc-0.29799_epoch-33_ep-4.756_dl-8e-05_ap-3.70
34,180.083404,0.2983,4.795,8e-05,3.7,1.8100350519841442,285184,73087.82756238297,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-180.0834040_acc-0.29830_epoch-34_ep-4.795_dl-8e-05_ap-3.70
35,177.9759244,0.29889,4.833,8e-05,3.7,1.9319648717781135,262072,76723.62958608654,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.9759244_acc-0.29889_epoch-35_ep-4.833_dl-8e-05_ap-3.70
36,177.3933564,0.29869,4.871,8e-05,3.7,2.0078696860290997,248640,74396.16461394334,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.3933564_acc-0.29869_epoch-36_ep-4.871_dl-8e-05_ap-3.70
37,175.7312004,0.29925,4.909,8e-05,3.7,2.2578799306992785,209079,83374.7232495916,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.7312004_acc-0.29925_epoch-37_ep-4.909_dl-8e-05_ap-3.70
38,175.8133268,0.29779,4.948,8e-05,3.7,2.227023202067972,213599,81417.94912408841,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.8133268_acc-0.29779_epoch-38_ep-4.948_dl-8e-05_ap-3.70
39,173.1664308,0.30002,4.986,8e-05,3.7,2.4610209009378536,181618,73861.0386995295,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-173.1664308_acc-0.30002_epoch-39_ep-4.986_dl-8e-05_ap-3.70
40,173.1620268,0.30036,5.024,8e-05,3.6,2.3318155060941415,198634,77394.66867854637,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-173.1620268_acc-0.30036_epoch-40_ep-5.024_dl-8e-05_ap-3.60
41,172.7530065,0.30042,5.059,8e-05,3.6,2.2673088006496975,207717,82313.25674973067,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.7530065_acc-0.30042_epoch-41_ep-5.059_dl-8e-05_ap-3.60
42,173.1929769,0.30032,5.094,8e-05,3.6,2.257873030476919,209080,86085.31267892088,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-173.1929769_acc-0.30032_epoch-42_ep-5.094_dl-8e-05_ap-3.60
43,172.261939,0.3006,5.129,8e-05,3.6,2.3032298340406108,202609,81514.37158850275,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.2619390_acc-0.30060_epoch-43_ep-5.129_dl-8e-05_ap-3.60
44,172.2646662,0.30037,5.164,8e-05,3.6,2.2830494796790077,205463,83171.4067333691,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.2646662_acc-0.30037_epoch-44_ep-5.164_dl-8e-05_ap-3.60
45,172.1650653,0.30059,5.198,8e-05,3.6,2.2988147121837947,203230,81113.49958446651,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1650653_acc-0.30059_epoch-45_ep-5.198_dl-8e-05_ap-3.60
46,172.1965845,0.30061,5.233,8e-05,3.6,2.2930336657749386,204046,82047.26485851865,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1965845_acc-0.30061_epoch-46_ep-5.233_dl-8e-05_ap-3.60
47,172.1304,0.30066,5.268,8e-05,3.6,2.297211268186196,203456,81857.65208373869,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1304000_acc-0.30066_epoch-47_ep-5.268_dl-8e-05_ap-3.60
48,172.1479187,0.30068,5.303,8e-05,3.6,2.296481085797911,203559,81899.51241846466,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1479187_acc-0.30068_epoch-48_ep-5.303_dl-8e-05_ap-3.60
49,172.1475865,0.30067,5.338,8e-05,3.6,2.2967149874963475,203526,81807.90692847033,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1475865_acc-0.30067_epoch-49_ep-5.338_dl-8e-05_ap-3.60
50,172.1413196,0.30069,5.373,8e-05,3.6,2.2973885526709203,203431,81792.95482592894,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1413196_acc-0.30069_epoch-50_ep-5.373_dl-8e-05_ap-3.60
51,172.1398862,0.30067,5.408,8e-05,3.6,2.2974381962308463,203424,81797.27115230974,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1398862_acc-0.30067_epoch-51_ep-5.408_dl-8e-05_ap-3.60
52,172.1365569,0.30066,5.442,8e-05,3.6,2.2974169202102743,203427,81805.68344284539,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1365569_acc-0.30066_epoch-52_ep-5.442_dl-8e-05_ap-3.60
53,172.1362179,0.30066,5.477,8e-05,3.6,2.2973672773824454,203434,81809.68836114301,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362179_acc-0.30066_epoch-53_ep-5.477_dl-8e-05_ap-3.60
54,172.1362016,0.30066,5.512,8e-05,3.6,2.2973672773824454,203434,81809.64284960643,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362016_acc-0.30066_epoch-54_ep-5.512_dl-8e-05_ap-3.60
55,172.1362006,0.30066,5.547,8e-05,3.6,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362006_acc-0.30066_epoch-55_ep-5.547_dl-8e-05_ap-3.60
56,172.1361997,0.30066,5.582,8e-05,3.6,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1361997_acc-0.30066_epoch-56_ep-5.582_dl-8e-05_ap-3.60
57,172.1362016,0.30066,5.615,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362016_acc-0.30066_epoch-57_ep-5.615_dl-8e-05_ap-3.50
58,172.1362019,0.30066,5.647,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362019_acc-0.30066_epoch-58_ep-5.647_dl-8e-05_ap-3.50
59,172.136202,0.30066,5.679,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362020_acc-0.30066_epoch-59_ep-5.679_dl-8e-05_ap-3.50
60,172.1362021,0.30066,5.711,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-60_ep-5.711_dl-8e-05_ap-3.50
61,172.1362021,0.30066,5.744,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-61_ep-5.744_dl-8e-05_ap-3.50
62,172.1362021,0.30066,5.776,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-62_ep-5.776_dl-8e-05_ap-3.50
63,172.1362021,0.30066,5.808,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-63_ep-5.808_dl-8e-05_ap-3.50
64,172.1362021,0.30066,5.841,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-64_ep-5.841_dl-8e-05_ap-3.50
65,172.1362021,0.30066,5.873,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-65_ep-5.873_dl-8e-05_ap-3.50
66,172.1362021,0.30066,5.905,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-66_ep-5.905_dl-8e-05_ap-3.50
67,172.1362021,0.30066,5.938,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-67_ep-5.938_dl-8e-05_ap-3.50
68,172.1362021,0.30066,5.97,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-68_ep-5.970_dl-8e-05_ap-3.50
69,172.1362021,0.30066,6.002,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-69_ep-6.002_dl-8e-05_ap-3.50
70,172.1362021,0.30066,6.035,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-70_ep-6.035_dl-8e-05_ap-3.50
71,172.1362021,0.30066,6.067,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-71_ep-6.067_dl-8e-05_ap-3.50
72,172.1362021,0.30066,6.099,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-72_ep-6.099_dl-8e-05_ap-3.50
73,172.1362021,0.30066,6.132,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-73_ep-6.132_dl-8e-05_ap-3.50
74,172.1362021,0.30066,6.164,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-74_ep-6.164_dl-8e-05_ap-3.50
