epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
13,227.9471451,0.32,3.897,8e-05,3.9,12.447752792059918,179,27954.29994989093,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-227.9471451_acc-0.32000_epoch-13_ep-3.897_dl-8e-05_ap-3.90
14,224.2496242,0.30857,3.947,8e-05,3.9,13.62778782114707,79,24293.429148783966,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-224.2496242_acc-0.30857_epoch-14_ep-3.947_dl-8e-05_ap-3.90
15,218.1109768,0.32,3.997,8e-05,3.9,14.472136950686878,44,23546.768014052173,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-218.1109768_acc-0.32000_epoch-15_ep-3.997_dl-8e-05_ap-3.90
16,215.1144717,0.31429,4.047,8e-05,3.9,17.12421364726657,7,18431.670065601724,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-215.1144717_acc-0.31429_epoch-16_ep-4.047_dl-8e-05_ap-3.90
17,213.9096685,0.31429,4.096,8e-05,3.9,17.609640474436812,5,19110.518305169102,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-213.9096685_acc-0.31429_epoch-17_ep-4.096_dl-8e-05_ap-3.90
18,210.1221924,0.29714,4.142,8e-05,3.8,17.609640474436812,5,18220.42691731766,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-210.1221924_acc-0.29714_epoch-18_ep-4.142_dl-8e-05_ap-3.80
19,207.1568712,0.31429,4.185,8e-05,3.8,16.931568569324174,8,17745.680264450722,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-207.1568712_acc-0.31429_epoch-19_ep-4.185_dl-8e-05_ap-3.80
20,205.8911083,0.30857,4.228,8e-05,3.8,18.931568569324174,2,16150.818925075038,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-205.8911083_acc-0.30857_epoch-20_ep-4.228_dl-8e-05_ap-3.80
21,203.3302876,0.31429,4.271,8e-05,3.8,18.931568569324174,2,16199.70752633368,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-203.3302876_acc-0.31429_epoch-21_ep-4.271_dl-8e-05_ap-3.80
22,199.5487464,0.30286,4.314,8e-05,3.8,19.931568569324174,1,17106.69124252389,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.5487464_acc-0.30286_epoch-22_ep-4.314_dl-8e-05_ap-3.80
23,198.2784794,0.30286,4.357,8e-05,3.8,19.931568569324174,1,14568.398268267421,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-198.2784794_acc-0.30286_epoch-23_ep-4.357_dl-8e-05_ap-3.80
24,195.1066639,0.32,4.4,8e-05,3.8,19.931568569324174,1,15117.315866736577,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-195.1066639_acc-0.32000_epoch-24_ep-4.400_dl-8e-05_ap-3.80
25,194.6927663,0.30286,4.443,8e-05,3.8,19.931568569324174,1,12480.473328262171,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.6927663_acc-0.30286_epoch-25_ep-4.443_dl-8e-05_ap-3.80
26,192.0277529,0.29714,4.486,8e-05,3.8,18.346606068603016,3,13616.80398938737,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-192.0277529_acc-0.29714_epoch-26_ep-4.486_dl-8e-05_ap-3.80
27,189.3324803,0.29714,4.529,8e-05,3.8,19.931568569324174,1,11740.759608349543,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-189.3324803_acc-0.29714_epoch-27_ep-4.529_dl-8e-05_ap-3.80
28,188.5136302,0.31429,4.567,8e-05,3.7,19.931568569324174,1,12559.211917568902,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-188.5136302_acc-0.31429_epoch-28_ep-4.567_dl-8e-05_ap-3.70
29,187.4007854,0.30286,4.605,8e-05,3.7,19.931568569324174,1,12130.436420085673,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-187.4007854_acc-0.30286_epoch-29_ep-4.605_dl-8e-05_ap-3.70
30,185.2686877,0.31429,4.644,8e-05,3.7,19.931568569324174,1,11396.892435559672,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-185.2686877_acc-0.31429_epoch-30_ep-4.644_dl-8e-05_ap-3.70
31,183.3882644,0.31429,4.682,8e-05,3.7,19.931568569324174,1,10045.08464178045,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-183.3882644_acc-0.31429_epoch-31_ep-4.682_dl-8e-05_ap-3.70
32,182.473619,0.32,4.721,8e-05,3.7,19.931568569324174,1,11151.1460025979,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-182.4736190_acc-0.32000_epoch-32_ep-4.721_dl-8e-05_ap-3.70
33,181.9224717,0.31429,4.759,8e-05,3.7,19.931568569324174,1,9605.089906356008,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-181.9224717_acc-0.31429_epoch-33_ep-4.759_dl-8e-05_ap-3.70
34,179.0040036,0.32571,4.797,8e-05,3.7,19.931568569324174,1,9747.711996751425,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-179.0040036_acc-0.32571_epoch-34_ep-4.797_dl-8e-05_ap-3.70
35,178.6072841,0.32,4.835,8e-05,3.7,19.931568569324174,1,9626.514112280172,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-178.6072841_acc-0.32000_epoch-35_ep-4.835_dl-8e-05_ap-3.70
36,177.213928,0.33143,4.874,8e-05,3.7,19.931568569324174,1,9521.394575345676,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.2139280_acc-0.33143_epoch-36_ep-4.874_dl-8e-05_ap-3.70
37,175.7358869,0.30857,4.912,8e-05,3.7,19.931568569324174,1,9142.167992034643,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.7358869_acc-0.30857_epoch-37_ep-4.912_dl-8e-05_ap-3.70
38,174.3166227,0.32,4.95,8e-05,3.7,18.931568569324174,2,8745.639179794785,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-174.3166227_acc-0.32000_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,172.878795,0.31429,4.988,8e-05,3.7,18.931568569324174,2,9066.018886965945,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.8787950_acc-0.31429_epoch-39_ep-4.988_dl-8e-05_ap-3.70
40,171.7125748,0.32,5.026,8e-05,3.6,18.931568569324174,2,7611.767522980505,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-171.7125748_acc-0.32000_epoch-40_ep-5.026_dl-8e-05_ap-3.60
41,170.3735081,0.33143,5.061,8e-05,3.6,18.931568569324174,2,7013.023379857262,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.3735081_acc-0.33143_epoch-41_ep-5.061_dl-8e-05_ap-3.60
42,169.9097539,0.33143,5.096,8e-05,3.6,18.931568569324174,2,6803.8375820364445,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.9097539_acc-0.33143_epoch-42_ep-5.096_dl-8e-05_ap-3.60
43,169.0045857,0.31429,5.131,8e-05,3.6,19.931568569324174,1,5757.942511699321,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.0045857_acc-0.31429_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,168.2665737,0.31429,5.166,8e-05,3.6,19.931568569324174,1,5931.298585545836,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.2665737_acc-0.31429_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,166.7204019,0.32571,5.201,8e-05,3.6,19.931568569324174,1,5609.810637550692,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-166.7204019_acc-0.32571_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,165.8909377,0.33714,5.236,8e-05,3.6,19.931568569324174,1,5558.566179784007,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.8909377_acc-0.33714_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,164.8280957,0.32571,5.271,8e-05,3.6,19.931568569324174,1,4983.109253619426,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.8280957_acc-0.32571_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,164.3574892,0.33143,5.306,8e-05,3.6,19.931568569324174,1,5134.715368151654,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.3574892_acc-0.33143_epoch-48_ep-5.306_dl-8e-05_ap-3.60
49,163.6188024,0.32,5.341,8e-05,3.6,19.931568569324174,1,4771.615230491771,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-163.6188024_acc-0.32000_epoch-49_ep-5.341_dl-8e-05_ap-3.60
50,161.2271724,0.33143,5.376,8e-05,3.6,19.931568569324174,1,5170.250121978657,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2271724_acc-0.33143_epoch-50_ep-5.376_dl-8e-05_ap-3.60
51,161.3005879,0.32571,5.411,8e-05,3.6,19.931568569324174,1,4595.53950880324,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.3005879_acc-0.32571_epoch-51_ep-5.411_dl-8e-05_ap-3.60
52,159.7762081,0.32571,5.446,8e-05,3.6,19.931568569324174,1,4538.812560489574,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.7762081_acc-0.32571_epoch-52_ep-5.446_dl-8e-05_ap-3.60
53,159.7278674,0.32571,5.481,8e-05,3.6,19.931568569324174,1,4317.674098661864,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.7278674_acc-0.32571_epoch-53_ep-5.481_dl-8e-05_ap-3.60
54,159.9329836,0.32571,5.516,8e-05,3.6,19.931568569324174,1,4673.874148012341,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.9329836_acc-0.32571_epoch-54_ep-5.516_dl-8e-05_ap-3.60
55,159.1812209,0.32571,5.551,8e-05,3.6,19.931568569324174,1,4469.966032253117,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1812209_acc-0.32571_epoch-55_ep-5.551_dl-8e-05_ap-3.60
56,159.1933682,0.32571,5.586,8e-05,3.5,19.931568569324174,1,4409.186909349178,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1933682_acc-0.32571_epoch-56_ep-5.586_dl-8e-05_ap-3.50
57,159.1659044,0.32571,5.618,8e-05,3.5,19.931568569324174,1,4427.088578779814,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1659044_acc-0.32571_epoch-57_ep-5.618_dl-8e-05_ap-3.50
58,159.1127836,0.32571,5.651,8e-05,3.5,19.931568569324174,1,4438.732926815862,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1127836_acc-0.32571_epoch-58_ep-5.651_dl-8e-05_ap-3.50
59,159.1319623,0.32571,5.683,8e-05,3.5,19.931568569324174,1,4428.352016815573,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1319623_acc-0.32571_epoch-59_ep-5.683_dl-8e-05_ap-3.50
60,159.1452257,0.32571,5.715,8e-05,3.5,19.931568569324174,1,4419.724416671403,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1452257_acc-0.32571_epoch-60_ep-5.715_dl-8e-05_ap-3.50
61,159.1429253,0.32571,5.748,8e-05,3.5,19.931568569324174,1,4423.914684582038,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1429253_acc-0.32571_epoch-61_ep-5.748_dl-8e-05_ap-3.50
62,159.1415051,0.32571,5.78,8e-05,3.5,19.931568569324174,1,4425.391835658817,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1415051_acc-0.32571_epoch-62_ep-5.780_dl-8e-05_ap-3.50
63,159.1406722,0.32571,5.813,8e-05,3.5,19.931568569324174,1,4425.350423348972,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1406722_acc-0.32571_epoch-63_ep-5.813_dl-8e-05_ap-3.50
64,159.1382343,0.32571,5.845,8e-05,3.5,19.931568569324174,1,4425.615257798896,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1382343_acc-0.32571_epoch-64_ep-5.845_dl-8e-05_ap-3.50
65,159.1379933,0.32571,5.877,8e-05,3.5,19.931568569324174,1,4425.692548130828,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379933_acc-0.32571_epoch-65_ep-5.877_dl-8e-05_ap-3.50
66,159.1379773,0.32571,5.909,8e-05,3.5,19.931568569324174,1,4425.6950981192795,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-66_ep-5.909_dl-8e-05_ap-3.50
67,159.1379776,0.32571,5.942,8e-05,3.5,19.931568569324174,1,4425.693691228918,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379776_acc-0.32571_epoch-67_ep-5.942_dl-8e-05_ap-3.50
68,159.1379762,0.32571,5.974,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379762_acc-0.32571_epoch-68_ep-5.974_dl-8e-05_ap-3.50
69,159.1379782,0.32571,6.006,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379782_acc-0.32571_epoch-69_ep-6.006_dl-8e-05_ap-3.50
70,159.1379773,0.32571,6.039,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-70_ep-6.039_dl-8e-05_ap-3.50
71,159.1379773,0.32571,6.071,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-71_ep-6.071_dl-8e-05_ap-3.50
72,159.1379773,0.32571,6.104,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-72_ep-6.104_dl-8e-05_ap-3.50
73,159.1379773,0.32571,6.136,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-73_ep-6.136_dl-8e-05_ap-3.50
74,159.1379773,0.32571,6.168,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-74_ep-6.168_dl-8e-05_ap-3.50
75,159.1379773,0.32571,6.2,8e-05,3.5,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-75_ep-6.200_dl-8e-05_ap-3.50
