epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
65,175.2346934,0.29968,5.88,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-65_ep-5.880_dl-8e-05_ap-3.50
66,175.2346934,0.29968,5.913,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-66_ep-5.913_dl-8e-05_ap-3.50
67,175.2346934,0.29968,5.945,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-67_ep-5.945_dl-8e-05_ap-3.50
68,175.2346934,0.29968,5.977,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-68_ep-5.977_dl-8e-05_ap-3.50
69,175.2346934,0.29968,6.01,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-69_ep-6.010_dl-8e-05_ap-3.50
70,175.2346934,0.29968,6.042,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-70_ep-6.042_dl-8e-05_ap-3.50
71,175.2346934,0.29968,6.075,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-71_ep-6.075_dl-8e-05_ap-3.50
72,175.2346934,0.29968,6.107,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-72_ep-6.107_dl-8e-05_ap-3.50
73,175.2346934,0.29968,6.139,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-73_ep-6.139_dl-8e-05_ap-3.50
74,175.2346934,0.29968,6.172,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-74_ep-6.172_dl-8e-05_ap-3.50
75,175.2346934,0.29968,6.204,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-75_ep-6.204_dl-8e-05_ap-3.50
76,175.2346934,0.29968,6.235,8e-05,3.4,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-76_ep-6.235_dl-8e-05_ap-3.40
77,175.2346934,0.29968,6.265,8e-05,3.4,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-77_ep-6.265_dl-8e-05_ap-3.40
78,175.2346934,0.29968,6.296,8e-05,3.4,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-78_ep-6.296_dl-8e-05_ap-3.40
79,175.2346934,0.29968,6.326,8e-05,3.4,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-79_ep-6.326_dl-8e-05_ap-3.40
80,175.2346934,0.29968,6.356,8e-05,3.4,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-80_ep-6.356_dl-8e-05_ap-3.40
