epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
11,225.7721442,0.30857,1632365062.925,8e-05,1.1,0.4785873780271679,717680,56629.35054688145,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-225.7721442_acc-0.30857_epoch-11_ep-1632365062.925_dl-8e-05_ap-1.10
12,221.678353,0.30857,1780996475.995,8e-05,1.1,0.502824021424253,705724,52941.3687331386,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-221.6783530_acc-0.30857_epoch-12_ep-1780996475.995_dl-8e-05_ap-1.10
13,217.8633074,0.30857,1929136608.016,8e-05,1.1,0.5693764426540717,673908,58164.75375698843,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-217.8633074_acc-0.30857_epoch-13_ep-1929136608.016_dl-8e-05_ap-1.10
14,214.7253541,0.30286,2077843602.786,8e-05,1.1,0.6155544736691461,652679,56054.34051268028,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-214.7253541_acc-0.30286_epoch-14_ep-2077843602.786_dl-8e-05_ap-1.10
15,208.7988825,0.33143,2226577591.021,8e-05,1.1,0.7119415259561066,610498,49549.0387023865,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-208.7988825_acc-0.33143_epoch-15_ep-2226577591.021_dl-8e-05_ap-1.10
16,209.156541,0.32,2375738075.992,8e-05,1.1,0.7387917586856645,599241,46909.208852749405,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-209.1565410_acc-0.32000_epoch-16_ep-2375738075.992_dl-8e-05_ap-1.10
17,204.368371,0.32571,2524682613.248,8e-05,1.1,0.750105688054159,594560,52242.872345604905,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-204.3683710_acc-0.32571_epoch-17_ep-2524682613.248_dl-8e-05_ap-1.10
18,203.4498165,0.33143,2672774157.033,8e-05,1.1,0.7914777460186215,577752,52009.452939009025,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-203.4498165_acc-0.33143_epoch-18_ep-2672774157.033_dl-8e-05_ap-1.10
19,202.6866886,0.33143,2821232811.932,8e-05,1.1,0.79345679300447,576960,48414.39356463473,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-202.6866886_acc-0.33143_epoch-19_ep-2821232811.932_dl-8e-05_ap-1.10
20,201.8666938,0.33143,2969794041.995,8e-05,1.1,0.7825831415894235,581325,52285.612772142056,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-201.8666938_acc-0.33143_epoch-20_ep-2969794041.995_dl-8e-05_ap-1.10
21,200.9101977,0.33143,3118501036.766,8e-05,1.1,0.7802868826602349,582251,53549.84010625228,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-200.9101977_acc-0.33143_epoch-21_ep-3118501036.766_dl-8e-05_ap-1.10
22,199.9936649,0.32,3267256619.772,8e-05,1.1,0.7944873716950767,576548,53166.44536232314,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-199.9936649_acc-0.32000_epoch-22_ep-3267256619.772_dl-8e-05_ap-1.10
23,199.7574565,0.32,3416001405.393,8e-05,1.1,0.8171043413049297,567580,53846.902283661366,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-199.7574565_acc-0.32000_epoch-23_ep-3416001405.393_dl-8e-05_ap-1.10
24,198.8154454,0.32571,3564568034.149,8e-05,1.1,0.8579839706891619,551723,56838.27449866725,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-198.8154454_acc-0.32571_epoch-24_ep-3564568034.149_dl-8e-05_ap-1.10
25,198.2696082,0.32571,3713393800.162,8e-05,1.1,0.8204965931661725,566247,54827.56530532558,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-198.2696082_acc-0.32571_epoch-25_ep-3713393800.162_dl-8e-05_ap-1.10
26,197.0794411,0.32,3862073801.469,8e-05,1.1,0.8813771440892992,542849,47939.80962229625,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-197.0794411_acc-0.32000_epoch-26_ep-3862073801.469_dl-8e-05_ap-1.10
27,196.5362213,0.32571,4010969750.489,8e-05,1.1,0.8337678906304973,561062,51539.573351858235,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-196.5362213_acc-0.32571_epoch-27_ep-4010969750.489_dl-8e-05_ap-1.10
28,196.1539713,0.32571,4159401411.924,8e-05,1.1,0.8874466460043635,540570,49985.247991582735,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-196.1539713_acc-0.32571_epoch-28_ep-4159401411.924_dl-8e-05_ap-1.10
29,195.4499733,0.33143,4307935648.523,8e-05,1.1,0.836539911851844,559985,54654.171025985466,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-195.4499733_acc-0.33143_epoch-29_ep-4307935648.523_dl-8e-05_ap-1.10
30,194.8512112,0.33143,4456232342.636,8e-05,1.1,0.8601402507833242,550899,52848.50035785286,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-194.8512112_acc-0.33143_epoch-30_ep-4456232342.636_dl-8e-05_ap-1.10
31,193.7672438,0.33143,4605122892.964,8e-05,1.1,0.8615760681684108,550351,49435.755711165744,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-193.7672438_acc-0.33143_epoch-31_ep-4605122892.964_dl-8e-05_ap-1.10
32,193.7939639,0.32571,4754261783.163,8e-05,1.1,0.8663154875875598,548546,54591.28261382545,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-193.7939639_acc-0.32571_epoch-32_ep-4754261783.163_dl-8e-05_ap-1.10
33,193.385228,0.32571,4902812215.841,8e-05,1.1,0.893287199785302,538386,52037.27982511346,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-193.3852280_acc-0.32571_epoch-33_ep-4902812215.841_dl-8e-05_ap-1.10
34,192.9743093,0.32571,5050612230.211,8e-05,1.1,0.8954888852866816,537565,50788.061451049405,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.9743093_acc-0.32571_epoch-34_ep-5050612230.211_dl-8e-05_ap-1.10
35,192.6065977,0.32571,5199276035.439,8e-05,1.1,0.8876975388140771,540476,51344.8701792627,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.6065977_acc-0.32571_epoch-35_ep-5199276035.439_dl-8e-05_ap-1.10
36,192.6930849,0.32571,5347729291.645,8e-05,1.1,0.8932550441431459,538398,47723.9093855312,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.6930849_acc-0.32571_epoch-36_ep-5347729291.645_dl-8e-05_ap-1.10
37,192.4592811,0.32571,5495691266.802,8e-05,1.1,0.8993694479373566,536121,51265.5469684375,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.4592811_acc-0.32571_epoch-37_ep-5495691266.802_dl-8e-05_ap-1.10
38,192.4349993,0.32571,5643971764.836,8e-05,1.1,0.9028153332471796,534842,51301.82238834407,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.4349993_acc-0.32571_epoch-38_ep-5643971764.836_dl-8e-05_ap-1.10
39,192.3208703,0.32571,5792543792.285,8e-05,1.1,0.9009283717967271,535542,51510.680096891476,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.3208703_acc-0.32571_epoch-39_ep-5792543792.285_dl-8e-05_ap-1.10
40,192.3259572,0.32571,5940635336.07,8e-05,1.1,0.9121162926493298,531405,50105.60159869196,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.3259572_acc-0.32571_epoch-40_ep-5940635336.070_dl-8e-05_ap-1.10
41,192.2588738,0.32571,6089623062.869,8e-05,1.1,0.9025375254411934,534945,51000.25239267882,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2588738_acc-0.32571_epoch-41_ep-6089623062.869_dl-8e-05_ap-1.10
42,192.2561203,0.32571,6237520253.711,8e-05,1.1,0.9048776376271732,534078,51029.00127920999,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2561203_acc-0.32571_epoch-42_ep-6237520253.711_dl-8e-05_ap-1.10
43,192.3304475,0.32571,6385725170.046,8e-05,1.1,0.9070186404754708,533286,50919.3774878192,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.3304475_acc-0.32571_epoch-43_ep-6385725170.046_dl-8e-05_ap-1.10
44,192.2974513,0.32571,6534702099.459,8e-05,1.1,0.9038407182426837,534462,51159.927881893964,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2974513_acc-0.32571_epoch-44_ep-6534702099.459_dl-8e-05_ap-1.10
45,192.2953427,0.32571,6683657434.101,8e-05,1.1,0.9039756915923896,534412,51180.254949156115,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2953427_acc-0.32571_epoch-45_ep-6683657434.101_dl-8e-05_ap-1.10
46,192.293573,0.32571,6832353631.486,8e-05,1.1,0.9039378977815922,534426,51198.14871666947,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2935730_acc-0.32571_epoch-46_ep-6832353631.486_dl-8e-05_ap-1.10
47,192.2882946,0.32571,6980423580.5,8e-05,1.1,0.9039567945632321,534419,51199.674563139946,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2882946_acc-0.32571_epoch-47_ep-6980423580.500_dl-8e-05_ap-1.10
48,192.2876631,0.32571,7130064549.135,8e-05,1.1,0.9039675928353006,534415,51201.71723413201,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2876631_acc-0.32571_epoch-48_ep-7130064549.135_dl-8e-05_ap-1.10
49,192.2876484,0.32571,7278555596.191,8e-05,1.1,0.9039675928353006,534415,51201.55853764923,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2876484_acc-0.32571_epoch-49_ep-7278555596.191_dl-8e-05_ap-1.10
50,192.2876436,0.32571,7427057440.633,8e-05,1.1,0.9039675928353006,534415,51201.54226111467,1000000,model/partialdp/20210423/134414/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.01_norm-0.005_dl-8e-05.pt_ppl-192.2876436_acc-0.32571_epoch-50_ep-7427057440.633_dl-8e-05_ap-1.10
