epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
12,322.8603269,0.27429,39156179.093,8e-05,1.1,1.7025479532245846,307243,20686.066695293168,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-322.8603269_acc-0.27429_epoch-12_ep-39156179.093_dl-8e-05_ap-1.10
13,323.1311152,0.26857,42413113.034,8e-05,1.1,2.509101321619699,175665,19577.71858424413,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-323.1311152_acc-0.26857_epoch-13_ep-42413113.034_dl-8e-05_ap-1.10
14,317.4000792,0.28571,45682509.733,8e-05,1.1,2.2795008784095785,205969,22037.141217423417,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-317.4000792_acc-0.28571_epoch-14_ep-45682509.733_dl-8e-05_ap-1.10
15,313.066568,0.28,48952499.897,8e-05,1.1,2.1112961000803097,231439,23773.191412150445,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-313.0665680_acc-0.28000_epoch-15_ep-48952499.897_dl-8e-05_ap-1.10
16,308.8373711,0.26857,52231866.802,8e-05,1.1,2.2141465036494345,215514,24056.588078112643,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-308.8373711_acc-0.26857_epoch-16_ep-52231866.802_dl-8e-05_ap-1.10
17,305.9159069,0.28571,55506485.99,8e-05,1.1,2.5438625332492784,171483,21456.181728492676,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-305.9159069_acc-0.28571_epoch-17_ep-55506485.990_dl-8e-05_ap-1.10
18,301.9659787,0.28,58762351.695,8e-05,1.1,2.842666486058704,139403,19689.5134947755,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-301.9659787_acc-0.28000_epoch-18_ep-58762351.695_dl-8e-05_ap-1.10
19,299.5270682,0.28571,62026288.52,8e-05,1.1,2.391773629246984,190548,19327.959297362046,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-299.5270682_acc-0.28571_epoch-19_ep-62026288.520_dl-8e-05_ap-1.10
20,296.6128217,0.28571,65292480.51,8e-05,1.1,2.2897214344489747,204515,19406.73125652302,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-296.6128217_acc-0.28571_epoch-20_ep-65292480.510_dl-8e-05_ap-1.10
21,294.1450084,0.28,68561877.209,8e-05,1.1,2.3373897820178584,197868,18040.610370230806,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-294.1450084_acc-0.28000_epoch-21_ep-68561877.209_dl-8e-05_ap-1.10
22,291.7823782,0.28,71832342.144,8e-05,1.1,2.982083791549961,126562,13275.572269300223,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-291.7823782_acc-0.28000_epoch-22_ep-71832342.144_dl-8e-05_ap-1.10
23,289.1980625,0.28571,75102569.694,8e-05,1.1,2.7033323342310744,153538,13978.792924109588,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-289.1980625_acc-0.28571_epoch-23_ep-75102569.694_dl-8e-05_ap-1.10
24,286.5713539,0.28571,78368880.377,8e-05,1.1,2.271753805340687,207078,15224.699607692248,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-286.5713539_acc-0.28571_epoch-24_ep-78368880.377_dl-8e-05_ap-1.10
25,284.7674106,0.29143,81640888.32,8e-05,1.1,2.34879442955679,196310,13873.05064411065,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-284.7674106_acc-0.29143_epoch-25_ep-81640888.320_dl-8e-05_ap-1.10
26,283.0429604,0.28,84909691.555,8e-05,1.1,2.435237489163395,184893,14261.220402612558,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-283.0429604_acc-0.28000_epoch-26_ep-84909691.555_dl-8e-05_ap-1.10
27,280.826252,0.28,88183242.506,8e-05,1.1,2.782813961478837,145308,14023.742354080196,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-280.8262520_acc-0.28000_epoch-27_ep-88183242.506_dl-8e-05_ap-1.10
28,279.0647907,0.28,91446585.866,8e-05,1.1,2.5947133724466873,165544,15277.917696599568,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-279.0647907_acc-0.28000_epoch-28_ep-91446585.866_dl-8e-05_ap-1.10
29,277.3669118,0.27429,94712184.391,8e-05,1.1,2.479930830638537,179253,17693.466129947763,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-277.3669118_acc-0.27429_epoch-29_ep-94712184.391_dl-8e-05_ap-1.10
30,275.836931,0.26857,97972560.428,8e-05,1.1,2.395678124739728,190033,17118.242884124535,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-275.8369310_acc-0.26857_epoch-30_ep-97972560.428_dl-8e-05_ap-1.10
31,274.1940853,0.28,101245992.687,8e-05,1.1,2.5364863509380484,172362,17393.658085737046,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-274.1940853_acc-0.28000_epoch-31_ep-101245992.687_dl-8e-05_ap-1.10
32,272.6147155,0.28,104524884.82,8e-05,1.1,2.5311060222268544,173006,16270.803439426792,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-272.6147155_acc-0.28000_epoch-32_ep-104524884.820_dl-8e-05_ap-1.10
33,271.0062754,0.28,107790839.424,8e-05,1.1,2.420464532997979,186796,16476.527656627324,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-271.0062754_acc-0.28000_epoch-33_ep-107790839.424_dl-8e-05_ap-1.10
34,269.4469396,0.28,111040295.711,8e-05,1.1,2.7425644831530533,149419,15367.60059522643,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-269.4469396_acc-0.28000_epoch-34_ep-111040295.711_dl-8e-05_ap-1.10
35,268.1795835,0.28571,114308742.867,8e-05,1.1,2.7707320280531818,146530,13881.215082646379,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-268.1795835_acc-0.28571_epoch-35_ep-114308742.867_dl-8e-05_ap-1.10
36,267.0631153,0.28571,117572560.999,8e-05,1.1,2.917537198610372,132353,14361.145348189357,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-267.0631153_acc-0.28571_epoch-36_ep-117572560.999_dl-8e-05_ap-1.10
37,265.5312553,0.28571,120825578.074,8e-05,1.1,2.956739497279589,128805,14243.01748007998,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-265.5312553_acc-0.28571_epoch-37_ep-120825578.074_dl-8e-05_ap-1.10
38,264.5935674,0.28,124085598.031,8e-05,1.1,2.780988267373271,145492,15500.032495572936,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-264.5935674_acc-0.28000_epoch-38_ep-124085598.031_dl-8e-05_ap-1.10
39,263.1251208,0.28,127352027.407,8e-05,1.1,2.4978934841004907,177035,15177.122624417423,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-263.1251208_acc-0.28000_epoch-39_ep-127352027.407_dl-8e-05_ap-1.10
40,262.0028341,0.28571,130607893.113,8e-05,1.1,3.041826964863734,121428,12881.80425328708,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-262.0028341_acc-0.28571_epoch-40_ep-130607893.113_dl-8e-05_ap-1.10
41,260.889537,0.28571,133883461.844,8e-05,1.1,2.730545480518746,150669,13849.50735114965,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-260.8895370_acc-0.28571_epoch-41_ep-133883461.844_dl-8e-05_ap-1.10
42,259.8790502,0.29143,137135054.604,8e-05,1.1,2.8598129377480497,137756,13809.774497168597,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-259.8790502_acc-0.29143_epoch-42_ep-137135054.604_dl-8e-05_ap-1.10
43,258.5379972,0.29143,140393412.861,8e-05,1.1,2.973469032800889,127320,13771.279579841033,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-258.5379972_acc-0.29143_epoch-43_ep-140393412.861_dl-8e-05_ap-1.10
44,258.0423423,0.28571,143668744.206,8e-05,1.1,2.743675277687778,149304,13677.924071906291,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-258.0423423_acc-0.28571_epoch-44_ep-143668744.206_dl-8e-05_ap-1.10
45,256.6316673,0.28,146943600.78,8e-05,1.1,2.635987946441386,160875,13569.174769017362,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-256.6316673_acc-0.28000_epoch-45_ep-146943600.780_dl-8e-05_ap-1.10
46,256.0372366,0.29143,150212760.093,8e-05,1.1,2.499491613699888,176839,13484.808938153545,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-256.0372366_acc-0.29143_epoch-46_ep-150212760.093_dl-8e-05_ap-1.10
47,255.2125794,0.29143,153468151.027,8e-05,1.1,2.704074836019341,153459,12752.707995070792,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-255.2125794_acc-0.29143_epoch-47_ep-153468151.027_dl-8e-05_ap-1.10
48,254.4159666,0.29143,156758081.602,8e-05,1.1,2.656571710055662,158596,13008.587417798184,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-254.4159666_acc-0.29143_epoch-48_ep-156758081.602_dl-8e-05_ap-1.10
49,253.7086052,0.29714,160022730.584,8e-05,1.1,2.317261319055831,200648,13421.560575233283,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-253.7086052_acc-0.29714_epoch-49_ep-160022730.584_dl-8e-05_ap-1.10
50,253.1490206,0.28571,163287616.952,8e-05,1.1,2.7886538129788043,144721,11734.61414064201,1000000,model/partialdp/20210423/111126/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.05_norm-0.25_dl-8e-05.pt_ppl-253.1490206_acc-0.28571_epoch-50_ep-163287616.952_dl-8e-05_ap-1.10
