epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
24,3.0497617,0.75573,0.0,0.0,0.0,19.931568569324174,1,1.8933835662249716,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497617_acc-0.75573_epoch-24_ep-0.000_dl-0_ap-0.00
25,3.0489473,0.75579,0.0,0.0,0.0,19.931568569324174,1,1.87622418316409,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0489473_acc-0.75579_epoch-25_ep-0.000_dl-0_ap-0.00
26,3.0487314,0.75647,0.0,0.0,0.0,19.931568569324174,1,1.865951037996599,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0487314_acc-0.75647_epoch-26_ep-0.000_dl-0_ap-0.00
27,3.0488896,0.75592,0.0,0.0,0.0,19.931568569324174,1,1.8579762952307854,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0488896_acc-0.75592_epoch-27_ep-0.000_dl-0_ap-0.00
28,3.0484199,0.75658,0.0,0.0,0.0,19.931568569324174,1,1.8583077539050494,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0484199_acc-0.75658_epoch-28_ep-0.000_dl-0_ap-0.00
29,3.0480206,0.75609,0.0,0.0,0.0,19.931568569324174,1,1.8566077464986377,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0480206_acc-0.75609_epoch-29_ep-0.000_dl-0_ap-0.00
30,3.0484921,0.75614,0.0,0.0,0.0,19.931568569324174,1,1.852251855788048,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0484921_acc-0.75614_epoch-30_ep-0.000_dl-0_ap-0.00
31,3.0481197,0.7562,0.0,0.0,0.0,19.931568569324174,1,1.8519434349551698,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481197_acc-0.75620_epoch-31_ep-0.000_dl-0_ap-0.00
32,3.0481226,0.75597,0.0,0.0,0.0,19.931568569324174,1,1.8517264970981002,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481226_acc-0.75597_epoch-32_ep-0.000_dl-0_ap-0.00
33,3.0481158,0.75598,0.0,0.0,0.0,19.931568569324174,1,1.8516701521548646,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481158_acc-0.75598_epoch-33_ep-0.000_dl-0_ap-0.00
34,3.0481148,0.75599,0.0,0.0,0.0,19.931568569324174,1,1.8516245430820384,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481148_acc-0.75599_epoch-34_ep-0.000_dl-0_ap-0.00
35,3.0481156,0.756,0.0,0.0,0.0,19.931568569324174,1,1.8515853637713326,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481156_acc-0.75600_epoch-35_ep-0.000_dl-0_ap-0.00
36,3.0481167,0.756,0.0,0.0,0.0,19.931568569324174,1,1.8515746896221945,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481167_acc-0.75600_epoch-36_ep-0.000_dl-0_ap-0.00
37,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.8515746482362756,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-37_ep-0.000_dl-0_ap-0.00
38,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.8515747379057677,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-38_ep-0.000_dl-0_ap-0.00
39,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.8515748367721359,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-39_ep-0.000_dl-0_ap-0.00
40,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-40_ep-0.000_dl-0_ap-0.00
41,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-41_ep-0.000_dl-0_ap-0.00
42,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-42_ep-0.000_dl-0_ap-0.00
43,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-43_ep-0.000_dl-0_ap-0.00
44,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-44_ep-0.000_dl-0_ap-0.00
45,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-45_ep-0.000_dl-0_ap-0.00
46,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-46_ep-0.000_dl-0_ap-0.00
47,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-47_ep-0.000_dl-0_ap-0.00
48,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-48_ep-0.000_dl-0_ap-0.00
49,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-49_ep-0.000_dl-0_ap-0.00
50,3.048117,0.756,0.0,0.0,0.0,19.931568569324174,1,1.851574809181521,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0481170_acc-0.75600_epoch-50_ep-0.000_dl-0_ap-0.00
