epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
13,225.7742509,0.30857,3.898,8e-05,3.9,1.7960646815095025,287959,77242.43927112431,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-225.7742509_acc-0.30857_epoch-13_ep-3.898_dl-8e-05_ap-3.90
14,221.4406102,0.30286,3.947,8e-05,3.9,2.0340539578969654,244168,71126.41254165057,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-221.4406102_acc-0.30286_epoch-14_ep-3.947_dl-8e-05_ap-3.90
15,218.9658366,0.31429,3.997,8e-05,3.9,2.5367793357829633,172327,74831.60482412111,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-218.9658366_acc-0.31429_epoch-15_ep-3.997_dl-8e-05_ap-3.90
16,213.3501643,0.30857,4.046,8e-05,3.9,2.127891487535514,228792,86960.87719295047,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-213.3501643_acc-0.30857_epoch-16_ep-4.046_dl-8e-05_ap-3.90
17,212.0216366,0.32571,4.096,8e-05,3.9,2.3978966390927603,189741,83511.80906963735,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-212.0216366_acc-0.32571_epoch-17_ep-4.096_dl-8e-05_ap-3.90
18,208.0598754,0.30857,4.141,8e-05,3.8,2.5375413749559037,172236,73033.13198100196,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-208.0598754_acc-0.30857_epoch-18_ep-4.141_dl-8e-05_ap-3.80
19,205.2097064,0.31429,4.184,8e-05,3.8,1.9179950862885313,264622,75095.00563341529,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-205.2097064_acc-0.31429_epoch-19_ep-4.184_dl-8e-05_ap-3.80
20,203.2165623,0.31429,4.227,8e-05,3.8,1.9262400801607775,263114,83864.00788119942,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-203.2165623_acc-0.31429_epoch-20_ep-4.227_dl-8e-05_ap-3.80
21,199.1836283,0.32,4.27,8e-05,3.8,1.780224939268578,291138,83478.8035421285,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.1836283_acc-0.32000_epoch-21_ep-4.270_dl-8e-05_ap-3.80
22,198.9772647,0.33143,4.313,8e-05,3.8,1.2490162572272538,420735,98038.0214841588,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-198.9772647_acc-0.33143_epoch-22_ep-4.313_dl-8e-05_ap-3.80
23,196.1057151,0.32,4.356,8e-05,3.8,1.354744728401677,391004,92906.34922117523,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-196.1057151_acc-0.32000_epoch-23_ep-4.356_dl-8e-05_ap-3.80
24,194.3285323,0.31429,4.399,8e-05,3.8,1.558873520058114,339416,87958.37041819998,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.3285323_acc-0.31429_epoch-24_ep-4.399_dl-8e-05_ap-3.80
25,191.7181521,0.32571,4.442,8e-05,3.8,1.4460615513294357,367022,89700.44347362834,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-191.7181521_acc-0.32571_epoch-25_ep-4.442_dl-8e-05_ap-3.80
26,189.4421195,0.33143,4.485,8e-05,3.8,1.7859299186003703,289989,76121.39504288003,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-189.4421195_acc-0.33143_epoch-26_ep-4.485_dl-8e-05_ap-3.80
27,188.3037591,0.32,4.528,8e-05,3.8,1.8540852124646676,276608,82634.712465258,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-188.3037591_acc-0.32000_epoch-27_ep-4.528_dl-8e-05_ap-3.80
28,186.9341654,0.32571,4.566,8e-05,3.7,2.1588738326617403,223931,74616.98565063934,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-186.9341654_acc-0.32571_epoch-28_ep-4.566_dl-8e-05_ap-3.70
29,184.2465405,0.33143,4.605,8e-05,3.7,2.209735079338877,216174,75010.51030696703,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-184.2465405_acc-0.33143_epoch-29_ep-4.605_dl-8e-05_ap-3.70
30,183.4803304,0.33143,4.643,8e-05,3.7,1.9130206274525214,265536,74689.80925891022,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-183.4803304_acc-0.33143_epoch-30_ep-4.643_dl-8e-05_ap-3.70
31,181.9734908,0.32,4.682,8e-05,3.7,1.9919549224621136,251398,78583.5306394289,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-181.9734908_acc-0.32000_epoch-31_ep-4.682_dl-8e-05_ap-3.70
32,179.612587,0.32571,4.72,8e-05,3.7,2.4843400216443356,178706,65896.32749219287,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-179.6125870_acc-0.32571_epoch-32_ep-4.720_dl-8e-05_ap-3.70
33,178.5955413,0.32571,4.758,8e-05,3.7,2.6731221515888777,156787,63010.95851703947,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-178.5955413_acc-0.32571_epoch-33_ep-4.758_dl-8e-05_ap-3.70
34,177.4233558,0.32571,4.796,8e-05,3.7,2.7381202121076953,149880,61853.641639342444,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.4233558_acc-0.32571_epoch-34_ep-4.796_dl-8e-05_ap-3.70
35,176.0883242,0.32571,4.835,8e-05,3.7,2.98506203304353,126301,56438.32361043109,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.0883242_acc-0.32571_epoch-35_ep-4.835_dl-8e-05_ap-3.70
36,175.0560224,0.33143,4.873,8e-05,3.7,2.896533245547271,134294,54382.93306807999,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.0560224_acc-0.33143_epoch-36_ep-4.873_dl-8e-05_ap-3.70
37,174.1074169,0.32,4.911,8e-05,3.7,3.006234351959808,124461,61312.30532132489,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-174.1074169_acc-0.32000_epoch-37_ep-4.911_dl-8e-05_ap-3.70
38,172.5486402,0.32571,4.95,8e-05,3.7,2.8640501770540467,137352,62918.43486017205,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.5486402_acc-0.32571_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,171.1709506,0.32,4.988,8e-05,3.7,2.8392140222511912,139737,58611.128030291125,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-171.1709506_acc-0.32000_epoch-39_ep-4.988_dl-8e-05_ap-3.70
40,170.2566958,0.33143,5.026,8e-05,3.6,2.7519412832052197,148451,61281.55190731186,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.2566958_acc-0.33143_epoch-40_ep-5.026_dl-8e-05_ap-3.60
41,169.4237872,0.32,5.061,8e-05,3.6,2.848754231651899,138816,61732.06364853992,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.4237872_acc-0.32000_epoch-41_ep-5.061_dl-8e-05_ap-3.60
42,167.5359161,0.32,5.096,8e-05,3.6,2.89992120592143,133979,62604.19778774064,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.5359161_acc-0.32000_epoch-42_ep-5.096_dl-8e-05_ap-3.60
43,168.0879835,0.33714,5.131,8e-05,3.6,2.8480996300988615,138879,61825.874249209286,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.0879835_acc-0.33714_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,165.7480889,0.32571,5.166,8e-05,3.6,2.713128312538206,152499,62327.58009306828,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.7480889_acc-0.32571_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,165.6984656,0.32,5.201,8e-05,3.6,2.6550624530107534,158762,67481.87772843562,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.6984656_acc-0.32000_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,165.2852535,0.32571,5.236,8e-05,3.6,2.7371387279593478,149982,62525.385895711726,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.2852535_acc-0.32571_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,165.0764663,0.33143,5.271,8e-05,3.6,2.688701503656713,155103,64407.93291463984,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.0764663_acc-0.33143_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,164.7575184,0.33143,5.305,8e-05,3.6,2.6731313532423435,156786,63017.301038969,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.7575184_acc-0.33143_epoch-48_ep-5.305_dl-8e-05_ap-3.60
49,164.5601809,0.33143,5.34,8e-05,3.6,2.6090594276872814,163906,61320.3481811301,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.5601809_acc-0.33143_epoch-49_ep-5.340_dl-8e-05_ap-3.60
50,164.0274903,0.32571,5.375,8e-05,3.6,2.6449295934328703,159881,61683.91509525469,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.0274903_acc-0.32571_epoch-50_ep-5.375_dl-8e-05_ap-3.60
