epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
4,294.9543539,0.27429,3.348,8e-05,4.1,0.5806056548938763,668683,25682.53923933526,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-294.9543539_acc-0.27429_epoch-4_ep-3.348_dl-8e-05_ap-4.10
5,278.9947109,0.27429,3.424,8e-05,4.1,0.49196693847673245,711055,31820.281840704345,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-278.9947109_acc-0.27429_epoch-5_ep-3.424_dl-8e-05_ap-4.10
6,267.9156578,0.27429,3.5,8e-05,4.1,0.6017766099193658,658942,28515.76473768074,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-267.9156578_acc-0.27429_epoch-6_ep-3.500_dl-8e-05_ap-4.10
7,258.7564846,0.27429,3.562,8e-05,4.0,0.5879772743849472,665275,31972.58418219134,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-258.7564846_acc-0.27429_epoch-7_ep-3.562_dl-8e-05_ap-4.00
8,251.7252818,0.29143,3.622,8e-05,4.0,0.49835398784117757,707914,30238.533213193146,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-251.7252818_acc-0.29143_epoch-8_ep-3.622_dl-8e-05_ap-4.00
9,246.8773237,0.30857,3.682,8e-05,4.0,0.4216003156806458,746596,36200.60377295814,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-246.8773237_acc-0.30857_epoch-9_ep-3.682_dl-8e-05_ap-4.00
10,241.694708,0.32571,3.742,8e-05,4.0,0.6118104628439163,654375,39498.94326288009,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-241.6947080_acc-0.32571_epoch-10_ep-3.742_dl-8e-05_ap-4.00
11,238.6969401,0.32,3.798,8e-05,3.9,0.5529329122228432,681633,33391.71761038108,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-238.6969401_acc-0.32000_epoch-11_ep-3.798_dl-8e-05_ap-3.90
12,234.8344683,0.30857,3.848,8e-05,3.9,0.7219771779520983,606266,31337.38459004748,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-234.8344683_acc-0.30857_epoch-12_ep-3.848_dl-8e-05_ap-3.90
13,231.7701026,0.31429,3.897,8e-05,3.9,1.8285471922671022,281548,23525.38523041308,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-231.7701026_acc-0.31429_epoch-13_ep-3.897_dl-8e-05_ap-3.90
